1310594366.66,13.9688,0.01
1310617186.96,14.0,0.1
1310619648.71,13.9688,0.3
1310629494.88,13.8354671875,0.64
1310629554.94,13.9204,0.0195
1310629615.0,13.9204,0.0218
1310640060.88,13.9243,0.0262
1310661195.48,13.99728,10.0
1310661255.49,13.927,0.0225
1310661856.03,13.8948,0.0295
1310663897.06,13.8304,0.0437
1310667079.28,13.8513,0.1
1310674283.75,13.8513,0.08
1310675904.92,13.896502693,0.2785
1310675964.97,13.9,13.51
1310676085.08,13.9,11.2115
1310677045.8,13.9268057778,0.6075
1310678426.78,14.4289166374,70.677
1310678486.84,14.4996972706,29.3689
1310678546.9,14.2165537336,0.1299
1310678666.95,14.4970772689,31.9839
1310678727.0,14.5,0.0477
1310678787.06,14.5,0.0254
1310678847.12,14.5,0.0254
1310678907.16,14.5,2.0387
1310678967.2,14.5,0.0254
1310679147.35,14.5,3.6552
1310679267.43,14.5,0.2276
1310679447.57,14.4067,0.0254
1310679687.81,14.3554,0.0358
1310679927.96,14.1423430752,0.1769
1310680288.11,14.1325,0.02
1310680348.13,14.1762,0.0232
1310680408.14,14.2636,0.0294
1310680528.16,14.076272063,0.5337
1310681728.47,13.969,0.08
1310690015.61,14.0567,0.0204
1310691516.93,14.0,0.3
1310691877.29,14.0642536571,7.0
1310691937.35,14.05,0.3
1310692117.53,14.05,0.7
1310692778.1,14.1375,0.0217
1310692898.22,14.1,5.0
1310692958.25,14.18148,0.0265
1310693018.31,14.2044,0.0191
1310693318.55,14.1138,0.0257
1310693438.67,14.1244175283,12.0
1310693678.85,14.2146690028,0.4723
1310693738.91,14.2159,19.568
1310694219.37,14.2,2.0309
1310694339.49,14.201567131,10.0
1310694940.06,14.1195,0.0269
1310695120.23,14.0644,0.0362
1310697762.62,14.1,5
1310697882.71,14.1,8.88
1310702385.21,14.0137,0.0251
1310703045.43,14.1029971138,2.1204
1310703105.44,14.103,1.2
1310703165.5,14.103,0.9
1310703345.58,14.103,0.7796
1310703525.75,14.12,1
1310703886.04,14.102,1
1310710491.91,14.1999740885,40.0
1310711452.81,14.1000514636,1.5271
1310711512.87,14.1,1.5
1310711572.93,14.1,2.7
1310711632.99,14.1,0.6
1310711693.05,14.1,2.7
1310711753.11,14.1,1.2
1310713555.0,14.0471,0.039
1310716799.18,14.1498614941,1.8205
1310733619.56,14.1,1.8746
1310734520.5,14.0738,0.0228
1310737283.83,14.0386,0.0303
1310737824.36,14.0308,10
1310739205.94,14.0308,4.82
1310748937.17,14.255912338,15.0
1310749057.29,14.2089988792,0.0803
1310749117.35,14.1633,0.0354
1310750498.72,14.0837,0.0235
1310750618.84,14.0453,0.0317
1310751339.56,14.1399197969,4.9331
1310751399.62,14.14,2.063
1310752660.97,14.0013768088,1.899
1310762091.09,14.003,6.1555
1310762872.14,14.0001,2.11
1310762932.2,13.99,78.5911
1310762992.26,13.99,16.98
1310763352.62,13.99,2.2737
1310763472.8,13.99,15.43
1310765094.5,13.99,5.6995
1310765454.9,13.99,13.81
1310765995.42,13.9684,0.0958
1310766776.21,13.9,1.5
1310766836.27,13.9,0.5
1310766896.33,13.91,3.3
1310766956.39,13.91,1.8
1310767016.65,13.91,1.2
1310768878.76,13.91,49.7734
1310769179.06,13.91,1.2
1310769239.12,13.91,2.1
1310769299.18,13.91,1.5
1310769359.23,13.91,2.4
1310769419.29,13.91,2.1
1310769479.35,13.91,1.68
1310769539.41,13.91,2.1
1310769599.47,13.91,1.5
1310769659.53,13.91,2.1
1310769719.59,13.91,2.1
1310769779.65,13.91,2.1
1310769839.71,13.91,1.8
1310769899.76,13.91,0.6
1310770079.93,13.91,0.6
1310770920.73,13.91,0.5
1310771521.36,13.91,0.5
1310772061.89,13.8897,0.0239
1310772842.67,13.8516,0.0233
1310772902.73,13.8516,0.1155
1310776086.42,13.8,2.9931
1310776146.47,13.8,0.1299
1310776206.53,13.8,1.5
1310776266.59,13.8,1.2
1310776386.71,13.8,0.05
1310776687.02,13.7999782888,22.1499
1310777107.44,13.749993191,15.0301
1310777287.66,13.7,0.1
1310778789.16,13.7,2.064
1310778849.22,13.7,2.1
1310778909.39,13.7,2.4
1310778969.45,13.7,1.8
1310779029.51,13.7,0.6
1310781972.42,13.7,0.0483
1310782152.67,13.7,0.8877
1310782573.22,13.6818,0.1554
1310785336.01,13.6121,0.1041
1310785456.13,13.6,0.9532
1310787077.7,13.6,9.0468
1310788459.07,13.6,0.623
1310791041.42,13.6,0.3302
1310795005.98,13.5947,8.86
1310807439.11,13.6701,0.0195
1310807679.32,13.7008,0.0208
1310811162.53,13.6248016817,1.4271
1310835605.14,13.5888,0.0254
1310835965.48,13.7859040617,0.4604
1310836025.52,14.0804262479,2.1396
1310836145.61,13.7068,0.0277
1310838307.53,13.6500095471,14.97
1310838367.59,13.65,13.82
1310839148.34,13.6452074592,78.8366
1310843292.23,13.65,0.3
1310843352.28,13.65,5.7554
1310846775.42,13.7105849515,0.0412
1310856084.43,13.8,1.3436
1310856144.49,13.8121,0.0218
1310858066.32,13.75,1.8
1310858126.38,13.75,1.7017
1310858186.44,13.75,1.6963
1310858246.5,13.75,1.3066
1310858306.56,13.75,0.1522
1310860408.54,13.75,0.6
1310860708.83,13.75,0.0132
1310867435.46,13.9994950207,15.0
1310867495.53,13.8731915789,0.0665
1310867555.58,13.8035,0.0515
1310868336.33,13.75,0.1
1310868396.39,13.75,0.6
1310868456.44,13.75,0.2
1310868576.51,13.75,0.6702
1310868636.57,13.75,0.3702
1310873020.72,13.75,1.2
1310873080.78,13.75,1.8
1310873140.84,13.75,1.8
1310873200.9,13.75,2.1
1310873260.96,13.75,1.5
1310873321.02,13.75,1.9686
1310873381.08,13.75,1.8
1310873441.14,13.75,2.82
1310873501.2,13.75,1.8
1310873561.25,13.75,1.8
1310873621.31,13.75,2.1
1310873681.37,13.75,1.8
1310873741.43,13.75,1.021
1310873801.47,13.7423,0.0631
1310875903.44,13.6539939163,0.0526
1310875963.53,13.61,0.01
1310876023.59,13.6,0.2309
1310876203.77,13.6,12.37
1310876744.26,13.6,0.6
1310876804.32,13.6,1.2
1310876864.38,13.6,0.8572
1310876924.44,13.6,1.5
1310876984.5,13.6,1.5
1310877044.56,13.6,30.08
1310877104.62,13.6,0.0139
1310877164.68,13.6,0.05
1310877344.86,13.6,1.598
1310878065.53,13.5788,0.013
1310878125.58,13.5607384988,1.5707
1310880707.97,13.5067854625,1.9804
1310884071.32,13.435878882,1.61
1310884131.38,13.4302,2.0458
1310884191.44,13.4302,1.5689
1310884251.5,13.4302,10.1011
1310884311.56,13.4302,1.0868
1310884371.62,13.4302,1.0369
1310884431.68,13.4302,0.94
1310884551.8,13.4302,20.898
1310884731.98,13.4302,15.63
1310884792.04,13.4295264926,12.562
1310885272.52,13.3688,0.0207
1310887194.22,13.412,0.0235
1310893620.64,13.3372,0.0247
1310893680.7,13.3014,0.0333
1310893740.76,13.2602,0.3
1310893800.82,13.2601,0.6
1310893860.88,13.2602,1.8
1310893920.94,13.2602,0.6
1310893981.0,13.26015,2.4
1310894041.06,13.2600965406,1.243
1310894221.23,13.26,0.557
1310894281.29,13.2602,0.6
1310899626.64,13.2157,0.0438
1310899686.69,13.2000666667,0.9
1310899986.99,13.2,15.689
1310900047.05,13.2,13.051
1310900527.53,13.2,10.2115
1310909537.19,13.183,0.0659
1310909717.42,13.1022,2.0
1310910498.18,13.1725,0.0202
1310910558.24,13.060942514,0.5163
1310910678.36,13.2492219934,10.1112
1310911579.23,13.3005,0.022
1310913260.88,13.25,0.3
1310913561.18,13.25,0.7
1310913801.42,13.2219,0.026
1310914462.07,13.2,0.2792
1310915302.89,13.1819,0.0358
1310917945.71,13.2,10.0
1310919627.8,13.2792526316,0.0399
1310919807.98,13.3255,0.0203
1310924192.59,13.2928,0.0402
1310935904.95,13.2546,0.024
1310936445.6,13.0517400758,0.5013
1310936505.66,13.1831,0.0273
1310938787.94,13.2617501217,0.0411
1310940710.0,13.25,24.4
1310940770.06,13.25,23.496
1310940830.12,13.25,13.027
1310940890.18,13.25,1.52
1310941070.36,13.25,51.557
1310941490.77,13.29,0.2534
1310941610.89,13.31,0.6
1310941670.95,13.31,0.29
1310941911.19,13.32,0.03
1310941971.25,13.32,0.07
1310942031.31,13.32,0.02
1310942331.61,13.3211131605,0.1003
1310946236.23,13.3,0.01
1310946656.65,13.25,1.443
1310946836.83,13.2369,0.0246
1310947077.07,13.2025,0.0245
1310947257.3,13.950101562,10.0
1310947317.36,13.9832684147,3.9645
1310947437.48,13.403071831,0.1207
1310947497.54,13.2534367418,0.0577
1310947617.66,13.202,0.0243
1310949239.28,13.1691,0.1888
1310949960.0,13.202,0.0486
1310950080.12,13.2392,0.0201
1310950380.42,13.2712,0.02
1310950981.02,13.3022,0.0349
1310952542.88,13.2652708962,1.06
1310952723.06,13.2098,0.0312
1310957407.79,13.1294,0.0187
1310957828.21,13.1,0.585
1310958188.57,13.1,0.6
1310958248.63,13.1,1.5
1310958308.69,13.1,0.9
1310961492.3,13.1,0.6
1310968340.32,13.1002,0.1038
1310971944.2,13.1002,1.75
1310990623.31,13.17,5
1310991103.78,13.1,0.3
1310995789.09,13.0951,0.0356
1310999573.03,13.0593,0.0444
1311000353.92,13.0005,18.3822
1311000594.19,13.0005,1.6178
1311000654.25,12.9877,0.0744
1311000774.37,12.9201351299,0.6234
1311000834.43,12.92,0.985
1311000894.49,12.8973,0.0302
1311001435.03,12.87,0.9
1311001495.09,12.87,0.691
1311001615.21,12.8446,0.1079
1311009601.6,12.8,0.2
1311010442.33,12.7762,0.025
1311010622.51,12.7451,0.0333
1311011223.05,12.6828,0.0497
1311011283.1,12.5647545181,0.1992
1311011823.56,12.64959948,1.0
1311012123.75,12.65,0.0677
1311012183.76,12.6306677632,1.52
1311014285.08,12.65,0.3
1311014345.14,12.6693941606,13.7
1311015005.38,12.6,0.4123
1311015425.61,12.560476525,0.3246
1311015725.78,12.5584,0.0693
1311019628.39,12.57,0.723
1311021429.91,12.6376,0.0322
1311021489.92,12.67,0.1
1311023170.97,12.67,2
1311023471.26,12.6804,0.0361
1311023771.5,12.7563,0.0317
1311024011.61,12.7954,0.0352
1311024251.77,12.8737,0.0425
1311024311.83,12.939,0.0425
1311024431.96,12.9707,0.0452
1311024492.03,13.0067,0.065
1311024552.09,13.0868,0.05
1311024612.17,13.0868,0.0143
1311024672.24,13.0997475138,3.0629
1311024912.47,13.1738,0.0637
1311025092.55,13.0975,0.0259
1311025152.56,13.1725,0.0247
1311026293.4,13.2065657459,0.0724
1311028334.76,13.2,3.1006
1311029415.36,13.2521,0.0764
1311029595.43,13.3178,0.0286
1311029775.58,13.373772843,0.0707
1311030496.04,13.5715718609,0.4197
1311030556.05,13.5998383492,11.8636
1311030736.19,13.5314,0.01
1311030796.24,13.5997302365,11.84
1311031697.02,13.6802,0.0304
1311031757.08,13.7495566536,8.409
1311032357.46,13.8601194378,0.1245
1311033257.97,13.4827649528,0.0953
1311033918.34,13.6083458194,0.1495
1311033978.4,13.72,0.6
1311034398.7,13.5906291262,0.0824
1311034578.83,13.6436,0.0318
1311034999.02,13.4161843621,1.0628
1311035059.03,13.8343916414,0.792
1311035479.31,13.8692027638,3.763
1311035839.6,13.8989616667,12.0
1311036199.9,13.8997,2.0597
1311036379.93,13.8999,10.99
1311036439.99,13.8999,8.7871
1311036680.12,13.9491,0.05
1311036920.18,13.9491,0.0195
1311037280.41,14.0001,0.0287
1311037340.47,14.3259125369,3.5607
1311037460.56,14.4799079323,1.0287
1311037760.68,14.3782079208,1.515
1311037880.74,14.05,2
1311037940.75,14.1718264012,0.0678
1311038000.77,14.2215067468,0.7322
1311038180.91,14.3012,0.1
1311039321.29,14.2229,0.013
1311039381.33,14.1862,0.0227
1311039561.41,14.0170895636,0.1054
1311040822.57,14.0388,0.029
1311041002.8,14.1363232604,0.1006
1311041122.95,14.2884047836,0.1317
1311046452.07,13.9688,0.0772
1311046632.37,13.8813,0.0841
1311047053.0,13.7609847059,0.102
1311048374.3,13.7494,0.0121
1311048434.36,13.7494,0.0207
1311048674.6,13.6560714286,0.0546
1311049515.44,13.6995449438,0.0534
1311052758.61,13.626,0.0278
1311055761.63,13.5735,0.136
1311059906.1,13.51,5.0
1311060026.22,13.52,0.3014
1311060206.4,13.51,10.0
1311060687.08,13.5772,0.0292
1311060747.14,13.6053,0.0321
1311062368.8,13.6616,0.0312
1311062849.3,13.7105,0.0308
1311062969.42,13.7555,0.0471
1311064711.35,13.6704,0.026
1311064771.61,13.65,0.974
1311065131.96,13.6253,0.0362
1311065372.2,13.5799,0.0366
1311065552.38,13.55,0.9634
1311066032.96,13.56,1
1311066333.26,13.56,1
1311066753.68,13.56,1
1311067354.25,13.56,1.604
1311067414.31,13.5617829196,5.0479
1311067474.45,13.597179921,1.0638
1311068615.68,13.6629997792,0.0906
1311068675.75,13.7593444595,0.074
1311069336.41,13.8411,0.029
1311070837.91,13.8112322835,0.0508
1311070897.97,13.742,0.0283
1311071798.88,13.6831,0.0418
1311073961.07,13.5611844696,1.857
1311077264.43,13.6413,0.0305
1311079606.91,13.6832,0.0348
1311083631.55,13.767,0.0432
1311084232.35,13.8389,0.0292
1311084412.53,13.8709,0.0586
1311085854.27,13.9475,0.0296
1311093782.55,13.8775,0.015
1311094623.65,13.8481,0.0195
1311095044.07,13.7892,0.0362
1311096185.27,13.8978395055,0.364
1311096245.33,13.7954313894,0.0583
1311106337.21,13.7378,0.0249
1311108379.26,13.6969,0.0619
1311110601.56,13.6656121951,0.2296
1311110961.91,13.73,0.9191
1311111922.85,13.75,21.3
1311111982.91,13.75,1.6765
1311112583.77,13.7970723183,0.0289
1311113124.34,13.8964600454,0.8362
1311113184.4,13.9,21.13
1311113244.46,13.9,11.86
1311113304.52,13.9,12.09
1311113364.58,13.9,12.1
1311113484.7,13.9,11.9
1311113544.76,13.9,22.35
1311114445.71,13.9,7.7338
1311115346.6,13.949910869,10.3643
1311115406.66,13.95,13.259
1311115466.72,13.95,8.35
1311118710.42,13.95,4.1608
1311118770.48,13.95,16.2978
1311118830.54,13.95,2.5449
1311118950.66,13.95,42.4811
1311119371.08,13.8687,0.0245
1311119671.38,13.8279,0.0273
1311119731.44,13.7501303419,1.7227
1311120572.48,13.8192,0.029
1311122374.67,13.8485,0.032
1311123035.33,13.9,2.4
1311123095.39,13.9,2.1
1311123155.45,13.9,0.8
1311123515.81,13.9,0.485
1311125618.37,13.9,21.6
1311125738.5,13.9,1.2
1311126219.0,14.6818673471,14.0
1311126279.06,14.2361,0.0127
1311126399.18,14.0646867187,0.0512
1311127180.05,14.8652892984,71.5587
1311127240.11,15.0,16.0766
1311127300.17,14.9993235296,12.3797
1311127420.29,14.2359293878,0.049
1311127480.35,15.3788540228,18.0
1311127600.47,15.4818512969,1.7465
1311127720.59,14.465519015,0.0731
1311127780.65,14.2876,0.0259
1311127840.71,14.0122232558,0.1806
1311128080.95,15.4720253941,23.726
1311128141.01,15.5,3.548
1311128201.07,15.5,3.0119
1311128261.13,15.5,1.8119
1311128321.19,15.5,1.8238
1311128381.25,15.5869,0.0286
1311128441.31,15.5090618468,5.2588
1311128501.37,15.5,0.0119
1311128561.43,15.5,0.0235
1311128621.63,15.5,0.0235
1311128681.69,15.5,0.0235
1311128741.76,15.5,0.0235
1311128801.82,15.5,0.034
1311128861.88,15.5,0.0124
1311128921.94,15.5,0.0124
1311128982.0,15.5,0.045
1311129042.06,15.5,0.045
1311129102.12,15.5,0.0225
1311129162.18,15.5,0.0225
1311129222.24,15.5,0.0225
1311129282.3,15.5,0.045
1311129342.36,15.5,1.545
1311129402.42,15.5,0.0225
1311129462.48,15.5,23.0225
1311129522.54,15.5,0.0225
1311129582.6,15.4813034039,0.1087
1311129642.66,15.4072,0.0006
1311129882.89,15.3595,0.0219
1311130363.36,15.4188060811,0.0444
1311130423.54,15.3652,0.0201
1311130483.6,15.3315,0.0262
1311130543.66,15.264,0.0483
1311130663.78,15.0099947502,0.1581
1311130723.84,14.6771176528,0.1031
1311130783.9,14.4534106489,1.125
1311130844.09,14.7,0.25
1311130904.15,14.2681931909,1.3952
1311130964.21,14.7726,0.25
1311131024.27,14.0115441801,0.433
1311131144.39,14.3012944651,0.215
1311131204.45,14.1624859489,0.0548
1311131324.57,14.3005585526,0.1216
1311131504.75,14.2929,0.0114
1311131564.81,14.3,0.1629
1311131925.17,14.2202741946,0.3073
1311132225.46,14.1214,14.1
1311132345.58,13.885450216,0.324
1311132645.88,13.6728440975,0.2914
1311132705.94,13.5551240199,0.1811
1311132826.06,13.7734863988,0.0647
1311133486.72,13.8738,0.0415
1311137210.5,13.9466420301,0.133
1311137270.55,14.0,17.52
1311137510.79,14.0,7.347
1311137991.36,14.0509,0.1078
1311138051.42,13.9703,0.024
1311138171.54,14.0,26.01
1311138291.66,14.0,27.911
1311138351.72,14.0,13.35
1311138531.9,14.0,0.1072
1311139612.98,14.0,50.0001
1311139793.23,13.9999426886,39.6544
1311140574.01,14.2194619186,0.3784
1311140814.25,14.49871168,1.0
1311141234.79,14.3235870506,0.3143
1311141294.85,13.7048371995,0.9277
1311141415.03,13.6961619048,0.1008
1311141475.09,14.4550963135,0.5154
1311141535.15,14.1825064915,0.0647
1311141655.27,13.9473823322,0.0283
1311141775.39,14.2069551031,0.1891
1311141835.45,14.35,0.1556
1311141955.57,14.2290488995,0.1681
1311142015.87,14.0151356289,1.0542
1311142135.98,14.1697631399,0.0293
1311142196.04,14.2356453865,0.0802
1311142316.3,14.5759,0.0287
1311142436.42,14.5933592201,0.5103
1311142496.48,14.4880277736,0.265
1311142556.54,14.1431119919,0.0984
1311142616.6,14.5998,0.6692
1311142676.66,14.1556,0.0163
1311142796.78,14.1414,0.1062
1311142856.84,14.2822840278,0.1152
1311142976.96,14.404,0.0288
1311143097.06,14.2158,0.01
1311143157.12,14.2682938259,0.0988
1311143397.49,14.247588716,0.0257
1311143457.55,14.1151232919,0.0966
1311143517.61,13.94,0.0256
1311143637.73,13.9341,0.0798
1311143817.91,14.0215,0.0306
1311143877.97,14.3097496119,0.2834
1311144358.45,14.3295,0.0223
1311149343.45,14.5897243267,1.5
1311149403.51,14.4082,0.011
1311149883.99,14.3127,0.0261
1311149944.13,14.2068742586,0.0843
1311150124.31,14.0160346582,0.0629
1311150244.43,13.9065,0.0259
1311150484.67,13.8587,0.1
1311150544.73,13.7685022356,0.1163
1311150604.79,13.7861,0.0228
1311150664.85,13.5733652174,0.1334
1311150725.01,13.5131,0.2
1311150785.07,13.6467357278,0.1058
1311150845.13,13.52925,0.2
1311150905.19,13.5914320955,0.1131
1311166881.66,13.7695485,2.0
1311195592.28,13.7598117031,27.0955
1311195652.34,13.77,1.9045
1311197994.85,13.6686887543,0.0578
1311198175.07,13.5506897233,0.1012
1311199616.53,13.4190025189,0.4764
1311199676.59,13.41,0.5236
1311199796.71,13.3664438871,1.0306
1311199856.77,13.5284,0.0345
1311200817.75,13.6089,0.0305
1311202679.61,13.64,2
1311202739.67,14.4839521984,13.66
1311202799.73,14.3048232044,0.0181
1311202859.79,14.071592093,0.043
1311203039.97,13.8343295775,0.0355
1311203100.03,13.8332209424,0.0382
1311203880.81,13.651610208,0.6201
1311203940.87,13.65,0.2976
1311204000.93,13.6961979119,1.0823
1311204060.99,13.7499673415,20.0
1311204301.26,13.7629257587,3.15
1311204361.32,13.8,16.85
1311204421.38,13.7198,0.0247
1311204481.44,13.7,4.9753
1311204541.5,13.7,0.0247
1311204661.62,13.6998358516,12.1841
1311204721.68,13.6980590062,3.0912
1311204841.8,13.7,3.08
1311205142.1,13.8441763274,27.0034
1311205202.16,13.899871577,53.0577
1311205923.08,13.8,1.8
1311205983.14,13.8,1.5
1311206043.2,13.8,3.0
1311206103.26,13.8,3.3
1311206163.32,13.8,4.5
1311206223.38,13.8,1.8
1311206283.44,13.8,3.9
1311206343.5,13.8,0.2
1311206763.92,13.8,20.39
1311207004.16,13.8,22.36
1311207064.22,13.8,3.6
1311207124.28,13.8,15.2571
1311207184.34,13.8,1.5
1311207845.0,13.8,20
1311207965.12,13.8,1.7524
1311208205.36,13.8,15
1311209646.8,13.7880088378,0.1652
1311210607.79,13.7,0.0101
1311211088.27,13.7,20
1311211148.33,13.7,17.0048
1311211388.57,13.7,12.94
1311211628.81,13.7,2.4
1311211688.87,13.7,15.87
1311211748.93,13.7,12.53
1311211808.99,13.7,2.4
1311211869.05,13.7,2.7
1311211929.11,13.7,2.5314
1311211989.17,13.7,3.0
1311212049.23,13.7,2.5
1311212109.29,13.7,13.264
1311212169.35,13.7,0.6
1311212349.63,13.7,7.236
1311212409.69,13.7,6.8552
1311212649.93,13.7,25.61
1311212709.99,13.7,2.5485
1311212950.23,13.6798,0.0556
1311217755.11,13.7707,0.0292
1311217815.17,13.8124568627,0.0408
1311217875.23,13.7246376543,0.0648
1311219737.12,13.7999092342,2.1312
1311219797.18,13.8,22.38
1311219857.24,13.8,40.74
1311219917.3,13.8,20.21
1311219977.36,13.8,14.5388
1311220638.02,13.8,42.65
1311220698.08,13.8,19.37
1311220758.14,13.8,3.0
1311220818.2,13.8,18.94
1311220878.26,13.8,2.4
1311220938.32,13.8,1.8
1311220998.38,13.8,1.2
1311221058.44,13.8,1.8
1311221118.5,13.8,0.6
1311221358.74,13.8,78.9318
1311221599.16,13.8,25.54
1311222199.76,13.8,0.01
1311222440.0,13.8,4.0821
1311222560.14,13.879787625,4.0
1311225082.94,13.8117,0.0218
1311225623.48,13.8,10
1311226043.9,13.8115946756,44.8709
1311227185.08,13.5488754602,1.0648
1311227245.14,13.7094,0.0425
1311230067.96,13.75,23.02
1311232950.84,13.75,25.5
1311233010.9,13.75,24.65
1311233311.2,13.75,26.83
1311252951.82,13.77,14.51
1311257997.32,13.7024,6
1311258778.17,13.7023,0.022
1311258838.23,13.6746,0.0238
1311261240.78,13.600048487,25.79
1311261300.84,13.6,25.61
1311262502.48,13.6,12
1311271933.14,13.61,1.92
1311272954.37,13.6,25.83
1311273014.43,13.6,10.8019
1311273134.55,13.65,7.0
1311273434.85,13.5631712474,0.0473
1311273554.97,13.548,0.0243
1311275957.5,13.5103,2.0
1311294336.32,13.5105,0.6
1311294396.38,13.5103,1.0589
1311300943.51,13.56,25.89
1311301003.57,13.56,51.75
1311301243.81,13.58,10
1311301484.05,13.56,22.28
1311302084.65,13.56,20.05
1311303706.27,13.56,2.6294
1311303766.33,13.56,6.095
1311304487.05,13.8956475145,7.91
1311304547.11,13.7622889952,0.0418
1311304607.17,13.6815,0.0183
1311305087.69,13.799959067,25.6414
1311305147.75,13.7994968991,3.2797
1311305207.81,13.6836,0.0286
1311307730.69,13.6073,0.0467
1311308030.99,13.56,8.3
1311309713.2,13.638,0.0302
1311314638.47,13.679966887,2.92
1311320584.54,13.7067,0.01
1311321425.38,13.7067,0.0223
1311328092.45,13.7,21.4255
1311338602.95,13.6190983051,0.0472
1311341365.7,13.591,22
1311364249.79,13.837293815,6.0
1311364790.33,13.7355,0.0184
1311365571.15,13.6600848733,25.65
1311365811.39,13.8391339726,27.0
1311365871.45,13.7557491713,0.0543
1311369834.43,13.8995622983,24.0
1311369894.44,13.7811,0.0254
1311370074.62,13.7374,0.0352
1311371515.44,13.66,20.15
1311381362.52,13.661,0.3
1311381902.96,14.129198255,2.0115
1311381963.02,13.9316666667,0.0441
1311382023.08,13.7477469983,0.0583
1311384544.51,13.65,10
1311384964.73,13.65,17.14
1311385985.13,13.701,29.31
1311386045.16,13.701,10.69
1311386225.18,13.65,25.63
1311386525.28,13.7576023529,0.136
1311386585.29,13.787706422,10.464
1311386645.31,13.7988873904,29.66
1311386705.32,13.8,26.0824
1311386765.33,13.802,3.0
1311386825.34,13.8005263158,1.9
1311386885.4,13.8,2.25
1311386945.41,13.8,2.4
1311387005.47,13.8,3.0
1311387065.48,13.8,2.7
1311387125.49,13.8,1.8
1311387185.5,13.8,2.1
1311387245.56,13.8,2.7
1311387305.57,13.8,2.1
1311387365.58,13.8,1.5
1311387485.66,13.8,20.1076
1311387605.73,13.78,18.651
1311387965.9,13.7738834179,16.349
1311388025.9,13.75,9.1
1311392167.7,13.72,1
1311392227.71,13.7,1
1311392347.73,13.7,5
1311392527.81,13.6999,2
1311392647.89,13.69,1
1311393908.35,13.7,1
1311397030.38,13.69,1
1311398471.3,13.7,11
1311398591.37,13.69,1
1311408917.28,13.685,0.25
1311410718.6,13.6821501466,1.7732
1311410778.61,13.67,1
1311414201.26,13.66,0.6
1311414441.42,13.654,1.0
1311414681.54,13.6432342347,1.4792
1311416242.58,13.6,1
1311418464.29,13.536601931,2.0508
1311426570.04,13.9703111467,0.75
1311426630.1,13.7804696046,0.1214
1311428792.04,13.6258,0.0226
1311433775.44,13.61,3.25
1311435636.58,13.7930311195,0.1054
1311435696.63,13.8605526653,0.9211
1311438999.72,13.6925,0.0374
1311439300.08,13.62,0.6
1311449510.58,13.65,1.5
1311449570.64,13.65,3.3
1311449630.7,13.65,2.7
1311449690.76,13.65,21.8
1311459540.82,13.7246,0.0293
1311459600.88,13.7632616253,31.2307
1311459660.94,13.7,32.4655
1311466793.94,13.69,22.56
1311467454.07,13.69,2.44
1311468294.52,13.6800051032,20.06
1311468414.63,13.69,18.06
1311468955.03,13.71,10
1311470095.89,13.7,15.25
1311470155.93,13.7020949721,14.32
1311470215.99,13.75,13.55
1311470276.03,13.75,0.6
1311470336.05,13.75,13.52
1311470396.1,13.75,1.1146
1311470456.15,13.75,20.515
1311470516.2,13.75,1.8
1311470576.26,13.75,0.9
1311470936.59,13.75,1.2
1311470996.65,13.75,1.5
1311471056.71,13.75,3.0
1311471116.77,13.75,2.605
1311471176.79,13.75,1.644
1311471236.84,13.75,2.1
1311471296.9,13.75,2.4
1311471356.95,13.75,3.0
1311471417.01,13.75,3.0137
1311471477.07,13.75,1.2
1311471717.23,13.75,2.4
1311471777.23,13.75,1.8
1311471837.24,13.75,2.7
1311471897.26,13.75,2.4
1311471957.31,13.75,0.9
1311472137.49,13.75,8.104
1311476460.56,13.8583007226,27.8444
1311476520.62,13.8437831579,0.0475
1311477481.37,13.6429210333,0.3
1311478261.96,13.7306,0.0299
1311481564.67,13.6204438547,0.3222
1311483846.55,13.9955007899,7.4815
1311483906.58,13.9998,10.6185
1311483966.63,13.8640825436,0.0401
1311484026.69,13.8421,0.0108
1311484146.81,13.8,1.2
1311484206.87,13.8,2.7
1311484266.92,13.8,2.1
1311484326.98,13.8,1.5
1311484387.04,13.8,3.0
1311484447.07,13.8,3.4
1311484507.1,13.8,0.6
1311485407.61,13.9764792695,0.3121
1311485948.07,13.8594189655,0.058
1311488049.67,13.7601,0.0453
1311489911.23,13.6183296348,1.9197
1311527920.34,13.8960174454,44.9907
1311527980.4,13.7988489112,0.0597
1311528881.3,13.8797169162,11.2874
1311528941.36,13.88,2.6595
1311529001.42,13.88,1.94
1311529061.48,13.88,5.1475
1311529121.54,13.88,2.4
1311529181.6,13.88,3.3
1311529241.66,13.88,2.7
1311529301.74,13.88,3.0
1311536265.42,13.8961779088,33.5092
1311537287.04,13.9499620525,24.4467
1311537347.1,13.95,23.22
1311537407.16,13.95,22.13
1311537467.22,13.95,3.0
1311537527.28,13.95,2.1
1311537587.34,13.95,3.0
1311537647.4,13.95,1.9
1311537707.46,13.95,1.5
1311537767.52,13.95,0.6
1311537827.58,13.95,0.9
1311537887.64,13.95,2.1
1311537947.7,13.95,1.2
1311538127.88,13.95,18.66
1311538187.94,13.95,0.6
1311538488.3,13.95,0.6
1311538608.53,13.95,0.5
1311538728.65,13.9502,0.3
1311542572.51,13.96,10
1311543893.83,13.9995637746,19.3243
1311543953.89,14.0,44.49
1311544013.95,14.0,13.0022
1311544074.01,14.0,2.4
1311544134.07,14.0,1.4
1311544194.13,14.0,0.9
