1310526388.47,13.99,1.0
1310527049.07,14.0,1.06
1310527409.35,14.0,1.8
1310527469.41,14.0,4.1
1310527529.44,14.0,0.3
1310527649.56,13.99,1.9467966075
1310527829.7,13.957,3.8577
1310530291.65,13.9849875312,4.01
1310530351.68,14.0,0.16
1310530411.69,14.0,1.9008
1310530892.14,14.0,0.08
1310533053.64,14.0,3.53
1310533654.23,14.0,5.95
1310533834.41,14.0,1.0
1310534495.02,14.0,4.0
1310534615.14,14.0,24.8
1310535455.84,14.0,7.0
1310536476.66,14.0,0.07
1310536897.02,14.0,19.21
1310537978.01,13.98,1.0
1310538998.76,14.0,1.17
1310542121.39,13.98,0.2
1310543142.25,14.0,35.073
1310544163.23,14.0,13.0
1310545304.09,14.0,100.0
1310545424.21,14.0,6.0
1310545604.38,14.0,1.0
1310546865.51,14.0,0.235
1310547405.92,13.9850505051,0.99
1310547465.98,13.98,1.725
1310547886.32,14.0,2.8
1310548066.46,13.98,8.0
1310548907.23,14.0,3.627
1310548967.29,14.0,0.076
1310552870.28,14.0,7.795
1310554251.35,14.0,35.5
1310555212.05,14.0,0.3
1310555272.11,14.0,0.6
1310555392.23,13.98000001,0.15
1310555452.29,14.0,1.96714
1310555932.73,14.0,1.7
1310555992.77,14.0,6.2
1310556052.83,14.0,5.5
1310556593.24,14.0,14.0
1310556713.31,14.0,22.724
1310557133.63,14.0,7.2
1310557193.69,14.0,1.2
1310557253.74,14.0,1.2
1310557313.79,14.0,1.5
1310557373.85,14.0,1.2
1310557433.91,14.0,1.2
1310557493.97,14.0,1.2
1310558514.87,13.98000001,0.16
1310559175.49,13.98,10.575
1310559415.72,13.96,1.325
1310560676.81,14.0,10.0
1310561517.58,14.0,8.928
1310562358.26,14.0,5.0
1310562838.65,14.0,9.3
1310564099.72,13.9570000002,2.51
1310564159.75,13.9570000002,1.703
1310564219.79,13.9999,1.0
1310565180.66,14.0,5.505
1310565240.72,14.0,0.075
1310565661.08,14.0,0.9
1310567042.33,13.9570000002,2.795
1310567342.63,13.9516972509,55.4403
1310567402.69,13.95,0.075
1310568543.71,13.95,1.0
1310569144.31,13.9000000007,1.99
1310569744.88,13.9999719888,3.57
1310570645.64,13.991582,10.0
1310571246.17,13.9000000005,12.0
1310571306.23,13.9659488993,6.223
1310571666.59,13.9,0.638
1310571786.65,13.9899810319,5.272
1310571846.71,13.99,1.561
1310571906.75,13.99,0.073
1310571966.81,13.9957045714,35.0
1310572026.87,13.9,18.0
1310572086.93,13.9458068158,19.484
1310572146.99,13.95,1.539
1310572207.05,13.95,0.072
1310572927.63,13.95,16.35
1310572987.69,13.95,14.56
1310573287.99,13.95,14.68
1310573468.17,13.95,1.0
1310573588.29,13.95,12.18
1310573648.35,13.9000000001,9.41
1310573708.41,13.9000000001,1.611
1310573768.47,13.95,1.0
1310573828.53,13.95,1.517
1310573888.59,13.95,10.78
1310574669.28,13.9716326271,59.0
1310574729.34,14.0,0.2
1310574909.52,14.0,14.0
1310574969.58,14.0,1.4
1310576290.67,14.0,1.1
1310579353.33,13.9,7.317
1310580254.09,13.9998,1.0
1310580314.15,13.9999329309,1.491
1310580794.54,13.9000000002,30.0
1310581154.83,14.0,0.253
1310581875.51,13.9000000002,19.0
1310582656.21,13.9789766408,8.99
1310583136.68,14.0,30.0
1310583196.74,14.0,14.0
1310583316.86,14.0,13.7
1310583376.86,14.0,100.0
1310584037.52,14.0,31.92
1310584157.63,14.0,22.75
1310586079.37,13.999,19.39
1310589202.01,13.999,0.61
1310589802.57,14.0,18.37
1310590343.08,14.0,45.0
1310592144.7,14.0015063345,8.01
1310592565.04,14.01,0.3
1310592625.08,13.9904262123,18.28
1310592805.24,13.99,5.1
1310592865.3,13.99,1.476
1310593285.71,13.99,15.4
1310593946.24,13.9802767156,31.52
1310594006.3,13.9610040525,30.015
1310595687.75,13.8331795429,300.0
1310595747.8,14.0178601149,10.6
1310596408.3,14.04,0.35
1310600071.49,14.0457124162,6.1
1310602533.72,14.0,0.075
1310602653.84,14.0,0.225
1310602713.9,14.0,0.3
1310604815.79,14.0,5.0
1310606497.32,14.0499999998,3.5
1310606977.8,14.0,7.0
1310607758.5,14.0,4.82
1310608479.19,14.001,2.62
1310608959.52,14.001,0.3
1310609259.81,14.001,0.3
1310609319.87,14.001,0.4
1310609560.03,14.001,1.02
1310610701.08,14.0100000001,0.6632828451
1310611001.36,14.01,0.3
1310611061.42,14.01,0.3
1310611121.48,14.01,0.3
1310611181.54,14.01,6.0
1310611962.29,14.0499999998,8.8434
1310612862.98,14.0500000005,0.0811743772
1310612983.1,14.0500000005,0.1623487544
1310613163.27,14.0499999999,0.1623487544
1310613343.39,14.0101,4.23
1310613463.51,14.0101,0.3
1310614004.05,14.0101,0.396
1310614724.75,14.0084263689,24.0
1310614784.81,14.001,3.12
1310614844.87,14.001,4.5
1310615385.35,14.001,2.1
1310618567.79,14.001,5.0
1310618687.91,14.001,2.5
1310619588.68,13.8103705009,250.0
1310620249.14,14.0,1.0
1310627933.76,13.93,0.1
1310628594.31,13.93,1.11423512
1310628654.37,13.93,0.40711756
1310628714.4,13.93,0.3
1310628774.45,13.93,0.3
1310628834.51,13.93,0.3
1310628894.57,13.93,0.3
1310628954.61,13.93,0.6
1310629074.71,13.93,0.3
1310630815.75,13.93,0.46864732
1310633577.67,13.93,0.6205
1310640060.88,13.95,1.0323177626
1310641141.44,13.95,0.75
1310641441.52,14.0,0.83
1310641801.76,13.9267083964,4.86085268
1310641921.86,13.85,1.28911
1310642462.32,13.87,5.0
1310645704.28,13.9,2.02
1310646004.43,14.0,1.5
1310646124.48,14.0,0.0102
1310650327.02,14.0,7.0
1310653269.44,13.9,4.2744
1310654770.56,13.821044558,1.0
1310657172.26,13.89,1.4
1310657352.42,13.891,0.072
1310657472.47,13.85,17.828
1310657532.51,13.610695498,100.0
1310657592.57,13.5089544982,200.0
1310657952.87,13.8899745288,2.3556
1310658133.05,13.91,1.45
1310658793.66,13.91,2.6444
1310658853.72,13.85,0.15
1310659574.38,13.85,4.85
1310659874.67,13.8058800007,1.5348
1310660354.96,13.85,0.3
1310660535.01,13.85,0.2208
1310663176.56,13.8684415584,3.85
1310663236.6,13.8641686016,8.4412
1310664557.55,13.855,1.0
1310665638.29,13.855,1.05
1310666659.0,13.855,1.0
1310666959.22,13.9499999998,1.0
1310667079.28,13.8125552833,70.08
1310671702.21,13.9399999998,1.428
1310672242.54,13.90667,6.0
1310672302.55,13.85,0.3
1310673323.22,13.9,0.07175
1310673383.24,13.85,3.98
1310674103.61,13.8,0.45
1310674223.71,13.8887999998,1.0
1310674283.75,13.7992023928,10.03
1310674403.87,13.79,0.1
1310674523.97,13.7815,0.65
1310674644.08,13.7950710059,15.21
1310675004.27,13.756969697,9.9
1310675604.73,13.75,0.1
1310675844.9,13.793242,25.0
1310676385.3,13.834375,48.0
1310676505.34,13.85,14.897
1310676865.62,13.9,15.97
1310676925.68,13.9,0.3
1310677045.8,13.9,0.6
1310677105.83,13.9,0.3
1310677165.89,13.9,0.3
1310677225.92,13.9,0.3
1310677345.94,13.9,0.6
1310677406.0,13.9,0.3
1310677466.04,13.9,0.3
1310677526.06,13.9,0.3
1310677586.12,13.9,0.3
1310677646.18,13.9,0.3
1310677706.23,13.9,0.3
1310677766.29,13.9,0.3
1310677826.35,13.9434782607,2.3
1310677886.38,13.9,0.3
1310678006.48,13.9,0.3
1310678066.54,13.9,0.3
1310678126.58,13.9,0.3
1310678186.62,13.9,0.3
1310678246.67,13.9,0.3
1310678306.73,13.9,0.3
1310678366.73,13.9,1.3
1310678426.78,13.9799999998,1.0
1310680168.09,13.7674900001,50.0
1310680228.1,13.98,0.8
1310681308.3,13.747,1.825
1310681548.34,13.76,10.0
1310681728.47,13.8,1.7627348916
1310681788.48,13.8,8.2372651084
1310682028.66,13.9799999998,1.75
1310682809.0,13.9799999998,3.0
1310683169.19,13.9799999998,6.25
1310683229.22,13.9959910271,158.5
1310683469.39,13.99998,0.08
1310683889.79,13.9999914779,213.0
1310684430.28,14.0,135.2399
1310684970.81,14.0,4.18
1310685090.92,14.01,3.0
1310685150.98,14.05,24.0
1310685211.04,14.05,29.75
1310685271.08,14.05,0.9091984897
1310685331.14,14.05,0.3
1310685391.2,14.05,0.3
1310685451.26,14.05,0.3
1310685511.32,14.0578571429,1.4
1310685571.38,14.05,0.3
1310685631.44,14.05,0.3
1310685691.5,14.05,0.3
1310685751.56,14.0666,5.0
1310685871.65,14.05,1.13317305
1310685931.71,14.05,0.23317305
1310685991.74,14.099880165,75.1033
1310686051.8,14.1,7.7955992448
1310686111.86,14.1,4.097
1310686171.92,14.1,1.297
1310686231.98,14.1,2.197
1310686292.04,14.1,0.997
1310686412.16,14.1,0.997
1310686472.22,14.1,0.997
1310686532.28,14.1,0.997
1310686652.4,14.19,13.0
1310686712.46,14.2,4.0
1310686772.51,14.2,17.5
1310687313.03,14.15,6.69
1310687373.08,14.2600310691,103.0
1310687553.26,14.21,2.0
1310687973.69,14.155,2.0
1310688574.24,14.0,5.0
1310688874.51,14.2,10.0
1310688934.57,14.0776425634,55.05
1310688994.63,14.29325,2.0
1310689054.69,14.2831249998,0.8
1310689234.87,14.0020203438,8.0
1310689655.27,14.0100000002,5.096
1310689835.45,14.0026857931,145.0
1310690976.44,14.0,0.3
1310692838.16,14.0,5.0
1310693258.52,14.0,2.0
1310693378.61,14.0,1.45
1310693438.67,14.0,5.784
1310693738.91,14.0,0.216
1310694699.82,14.0,0.216
1310694880.0,13.9000000102,10.0
1310695540.63,13.9,3.34
1310695600.69,14.0,10.784
1310696021.03,14.0699999999,32.0
1310696261.25,14.0,4.0
1310697102.0,14.0,3.0
1310697462.33,14.0,2.13
1310697522.39,14.0,38.316
1310698122.81,14.0,5.0
1310698482.99,13.96,10.0
1310698783.09,13.9989320803,56.184
1310698843.12,14.0,1.0
1310698903.18,14.0,2.0
1310700044.0,14.0,8.7212
1310700344.28,14.0,3.0948
1310702445.23,14.0,5.1252
1310703225.5,14.0,50.0
1310703946.06,14.0832839624,31.395
1310704006.11,14.1,38.605
1310704186.25,14.1,79.651601401
1310704246.26,14.1,17.3474546587
1310704426.44,14.1,1.2810915408
1310704786.64,14.1,4.314
1310705026.78,14.1,9.6738932532
1310705146.83,14.1,13.2101295923
1310705266.9,14.1,17.084569223
1310705326.94,14.1002155125,17.13
1310706227.64,14.1,4.8
1310706828.23,14.1,7.0
1310708209.78,14.1990099008,10.1
1310708269.84,14.1,6.42729442
1310708329.9,14.1,7.27902948
1310708450.02,14.1,4.5
1310708570.14,14.1,0.9936761
1310709110.62,14.1,10.0
1310709470.97,14.1999999999,62.3466023356
1310709531.03,14.2,2.4
1310709651.15,14.2,1.659357
1310709891.38,14.2,0.9742
1310710311.73,14.2037850114,26.42
1310711092.48,14.2610777777,90.0
1310711332.69,14.2892869843,11.1998406644
1310711512.87,14.2999999998,0.5
1310711572.93,14.3,14.101
1310711632.99,14.25,3.0
1310711693.05,14.2999999997,0.31
1310712113.56,14.1,1.2
1310712173.62,14.1,4.8
1310712233.68,14.1,2.7
1310713014.46,14.1,0.941581331
1310713134.58,14.06,0.13
1310713194.64,14.06,27.11
1310714456.35,14.1,20.0
1310714516.41,14.1,40.0
1310714576.47,14.1,1.0
1310715057.03,14.1,1.0
1310715477.45,14.1,6.3591
1310715837.89,14.1,1.0
1310716078.13,14.1,20.0
1310717039.42,14.2899999998,13.85
1310717399.76,14.06,1.52
1310717700.32,14.06,3.94
1310720284.19,14.06,0.35
1310721185.09,14.1,0.5
1310721605.5,14.2788439138,5.0
1310723708.03,14.1,18.86
1310725390.01,14.1,4.0
1310725630.25,14.1,3.14
1310725810.82,14.1,4.46
1310726771.78,14.1850543477,23.0
1310729955.61,14.12,2.36514801
1310730015.67,14.12,3.3
1310730255.95,14.12,0.9
1310730496.19,14.12,0.9
1310730796.47,14.12,1.5
1310731096.95,14.1499999998,0.47
1310731157.01,14.14,75.0
1310731637.56,14.12,1.5536
1310731997.92,14.1230407506,31.81
1310732358.28,14.14,2.5
1310732778.7,14.107,2.98
1310732838.76,14.107,6.44
1310732958.9,14.107,4.419702
1310733018.96,14.1399999998,5.0
1310733319.26,14.14,5.0
1310733619.56,14.1152971448,9.5021
1310733739.68,14.14,11.84058427
1310733859.8,14.1457264688,2.71301573
1310733919.86,14.14,0.84058427
1310733979.92,14.14,1.15941573
1310734039.98,14.15,1.15941573
1310734160.1,14.107,10.01
1310734220.16,14.1161575958,2.113
1310734400.34,14.107,1.99
1310734520.5,14.178085633,2.81
1310734940.94,14.107,0.16
1310736202.75,14.107,2.0
1310736322.87,14.107,3.081181
1310736683.23,14.107,0.7955
1310737043.59,14.107,1.69675
1310737223.77,14.107,0.32
1310737283.83,14.107,5.48878692
1310737524.06,14.107,3.316
1310738845.59,14.1205030488,32.8
1310738905.65,14.15,11.7576354
1310738965.7,14.15,0.3
1310739205.94,14.1921555554,27.0
1310739626.36,14.107,10.0
1310739986.95,14.107,53.50733207
1310740407.37,14.06,3.0
1310743470.55,14.06,23.95
1310743650.88,14.0,18.56
1310744912.7,14.0,24.0
1310745753.69,14.0,3.51
1310747255.48,14.0499048913,7.36
1310747315.54,14.0590086981,35.64
1310747916.15,14.0,12.6069
1310748036.27,14.0,20.0
1310748156.39,14.0,29.675309
1310748997.23,14.0552,6.25
1310750078.3,14.07,3.0
1310750138.36,14.07,4.0
1310750378.6,14.1,0.3
1310751039.26,14.07,3.054
1310751339.56,14.0994067042,33.71
1310751459.68,14.1,1.35
1310751519.74,14.1464831277,33.69
1310752600.91,14.07001,2.67
1310752901.21,14.0638432088,11.59
1310753622.22,14.07,0.1
1310753742.34,14.062195122,4.1
1310753802.4,14.06,0.46
1310755363.99,14.07,0.1
1310755484.11,14.0775,0.2
1310756144.77,14.08,0.1
1310756685.31,14.0966666667,0.3
1310757586.2,14.1,31.0
1310757646.26,14.1,4.3
1310757706.32,14.08,6.2
1310757766.38,14.1,9.5
1310757826.44,14.0944554455,10.1
1310758847.47,14.0658423415,2.053971
1310759988.93,14.0999226005,25.84
1310760229.17,14.0989999997,0.75
1310760289.23,14.099,0.2
1310760409.35,14.0989999998,4.25
1310760589.53,14.0989999998,2.0
1310761370.37,14.0403766399,5.6712
1310761850.85,14.0019292996,30.41
1310762211.21,14.001,1.0
1310762451.45,14.001,124.846
1310762872.14,14.001,51.0671630156
1310762932.2,14.0000107725,40.05
1310762992.26,14.0,39.24
1310763052.32,14.0,18.84
1310763292.56,14.0,0.7
1310763412.74,14.0,2.0
1310763472.8,14.0,17.35
1310763532.86,14.0,2.0
1310763652.98,14.0,2.0
1310764493.82,14.0,10.0
1310764553.88,14.0,10.0
1310764914.24,14.08,1.0
1310765274.72,14.0,6.0
1310765394.84,14.0,177.829227984
1310766415.85,13.99,0.1
1310766475.91,13.9466778523,14.9
1310766535.97,13.9967605919,7.3995
1310766836.27,13.94,0.4
1310767076.71,13.95,1.8
1310767136.77,13.95,2.1
1310767196.83,13.95,0.3
1310769119.0,13.95,1.2
1310769179.06,13.95,11.77
1310769239.12,13.95,4.0
1310769359.23,13.95,0.3
1310769659.53,13.95,20.0
1310769719.59,13.95,58.53
1310769779.65,13.9701204819,8.3
1310770019.87,13.9096239493,3.3905
1310770320.16,13.9035227178,47.98
1310770860.67,13.9,12.95
1310771281.12,13.8526758554,1.549
1310771821.66,13.8500423718,24.901
1310772902.73,13.7029472693,175.152587931
1310773142.97,13.6823482011,56.809
1310773203.03,13.7133487726,3.1348410057
1310776086.42,13.7126490818,3.267216
1310777587.96,13.713091406,6.9670011043
1310777648.02,13.7471709032,23.4925988957
1310777828.2,13.72281015,0.15
1310778068.44,13.5200300002,1.5073
1310778368.74,13.7,2.1196168228
1310778428.8,13.9242600273,13.3098084114
1310778488.86,13.7000045661,2.5222447658
1310779329.81,13.6,4.5
1310779389.92,13.6,55.5
1310779449.98,13.6,1.13
1310780230.74,13.6000357143,3.08
1310781552.02,13.68,0.6
1310781612.08,13.68,1.4
1310781672.14,13.68,0.1
1310781732.2,13.68,1.8
1310781792.26,13.6162708999,18.9295
1310782032.55,13.6,1.0
1310782272.92,13.6,1.0
1310782813.46,13.6,1.89
1310783414.06,13.5313429128,35.91
1310783894.55,13.512,0.95
1310783954.61,13.512,5.0
1310784795.47,13.512,4.0
1310785936.58,13.6961726402,23.5149042058
1310786296.92,13.930655,8.0
1310786717.34,13.91564,0.0875
1310786777.4,13.9156399998,7.0
1310787378.0,13.71,11.5
1310787498.12,13.71,2.988
1310788459.07,13.71,16.45
1310789539.99,13.71,1.8626
1310790320.71,13.71,1.0
1310791041.42,13.76,0.3302
1310791342.0,13.7782972589,6.460171915
1310791582.24,13.78,1.012
1310792242.9,13.78,5.33782808
1310792723.7,13.79,3.6
1310793144.12,13.7100000002,1.5
1310793384.36,13.71,0.3
1310793444.42,13.71,4.5
1310793504.48,13.71,4.8
1310793564.54,13.71,0.3
1310794765.74,13.71,1.2
1310795066.04,13.71,8.8333
1310795606.57,13.72,1.1
1310795726.69,13.704880249,9.766100005
1310795786.75,13.7,6.0
1310796147.55,13.5400000002,5.0
1310796507.91,13.7,15.0
1310799211.21,13.7,2.85
1310799691.69,13.6,0.5
1310799751.75,13.5400000002,6.36
1310801733.6,13.5500000002,2.01
1310802454.3,13.5500000002,4.0
1310803175.02,13.5500000002,1.0
1310804616.38,13.7454872241,4.7489691135
1310804796.56,13.875588498,49.25
1310804856.62,13.99,0.1
1310812183.47,13.75823365,0.15
1310812423.65,13.95,4.85
1310816867.67,13.9809309851,59.45
1310816927.73,13.99,0.28
1310820290.89,13.89,0.27
1310823834.15,13.75001,0.3
1310823894.21,13.750005231,5.032551
1310823954.27,13.75,0.3
1310824014.33,13.75,2.3
1310824254.55,13.6100000002,15.0
1310825816.03,13.61,4.16
1310826716.91,13.6092174482,5.278033475
1310827017.21,13.5549000605,17.14
1310827137.32,13.5495575057,30.0
1310827737.91,13.5400000002,5.0
1310828458.6,13.5400000002,1.5
1310828758.89,13.5400000002,5.0
1310828999.12,13.5400000002,3.76
1310830680.71,13.6,10.5
1310832602.55,13.6,0.4
1310832842.72,13.6,0.1
1310833142.97,13.7489999998,2.0
1310833323.15,13.749,0.1
1310833623.42,13.63,10.0
1310833683.48,13.7489999998,2.0
1310834163.92,13.54,0.12
1310834223.97,13.54,0.2
1310835004.64,13.54,26.08
1310836025.52,13.7249999998,1.3204
1310836325.77,13.7324628313,115.0
1310836505.95,13.7462905151,42.7
1310836566.01,13.7479657893,3.8
1310837767.14,13.7228,1.05
1310837827.2,13.7228,1.2
1310837947.28,13.7470349998,2.0
1310838247.47,13.7489999998,5.0
1310838307.53,13.7489999998,5.0
1310838367.59,13.7489999998,5.0
1310838427.65,13.7491855222,18.0
1310838487.7,13.7796265287,2.2332188404
1310838547.76,13.7820688811,28.6
1310838607.82,13.7860999999,10.0
1310838727.94,13.7862,0.84768116
1310838788.0,13.7862,0.7309
1310838848.06,13.7861084768,10.0
1310838908.12,13.777797786,9.50463768
1310838968.17,13.7862,0.6
1310839028.23,13.7862,0.3
1310839148.34,13.8899999998,10.0
1310839268.45,13.8899999999,10.0
1310839328.51,13.75,20.0
1310839388.55,13.75,10.0
1310839448.58,13.75,9.129
1310839508.64,13.8899999998,10.0
1310839568.67,13.8890499998,20.0
1310839688.79,13.8899499998,20.0
1310839748.85,13.8898999999,10.0
1310839808.9,13.8898999999,20.0
1310839868.96,13.8898999998,10.0
1310839929.02,13.8898999998,10.0
1310839989.07,13.8899,10.0
1310840529.59,13.5200000002,2.0
1310840889.94,13.87,2.0
1310840950.0,13.869933848,10.0
1310841010.06,13.8476492123,4.697820995
1310841070.12,13.8693307265,2.4166094202
1310841190.24,13.8043750001,1.6
1310843172.11,13.71,2.2395
1310843352.28,13.71,0.3
1310843532.46,13.7105221835,26.8105
1310843952.86,13.7,0.78
1310845934.67,13.52255236,1.0
1310846295.02,13.7,20.0
1310846355.07,13.7,2.4095
1310848096.68,13.6816156194,2.7197
1310852360.74,13.7568,1.0
1310852781.14,13.8399,20.0
1310852841.18,13.8399,5.1
1310852901.24,13.8399,0.6
1310853682.02,13.8798,10.0
1310854883.2,13.75,1.3426
1310855363.66,13.7602141636,25.4385
1310855543.83,13.5903314027,25.8189
1310856024.37,13.9114741856,66.99493223
1310856084.43,13.956663148,24.00506777
1310856624.96,13.7,1.33
1310856685.02,13.5200000002,6.77
1310860408.54,13.7,1.2
1310861790.06,13.69,1.0
1310862150.42,13.65,4.45
1310866594.69,13.75,0.74
1310869056.97,13.8027864006,6.765
1310869237.14,13.85,0.7
1310869357.26,13.85,1.2
1310869417.32,13.85,1.64
1310869477.38,13.85,1.2
1310869537.44,13.85,0.2
1310869597.49,13.85,1.6
1310869657.55,13.85,1.1
1310869717.61,13.85,1.7
1310869777.67,13.85,1.4
1310869837.73,13.85,1.4
1310869897.79,13.85,2.0
1310869957.85,13.85,1.7
1310870017.91,13.85,0.9
1310870077.97,13.85,1.5
1310870138.03,13.85,0.77
1310871158.94,13.75,2.59
1310871339.1,13.5600000002,21.02
1310871399.16,13.8315861111,5.4
1310874822.47,13.6100000002,5.6664
1310874942.58,13.6100000002,0.49007
1310876624.14,13.61,13.136
1310876984.5,13.56,0.2
1310877104.62,13.7499999998,20.0
1310877164.68,13.75,10.0
1310877224.74,13.561,1.0
1310877284.8,13.56,2.1
1310877344.86,13.7499999998,14.5
1310877585.07,13.55438,10.0
1310878065.53,13.520599,1.0
1310878125.58,13.52011,1.5
1310878185.64,13.52011,3.9
1310878245.69,13.52011,0.9
1310878666.1,13.525,0.9
1310878726.16,13.52011,1.0
1310879687.04,13.52011,0.1
1310880107.39,13.5149456654,30.0
1310880527.8,13.507085404,35.0
1310881008.26,13.6,3.0
1310881068.32,13.6,3.5
1310881488.74,13.6899999998,6.75
1310882389.62,13.507,3.0
1310884071.32,13.507,10.1347374636
1310884131.38,13.507,6.4
1310884191.44,13.507,0.8
1310884671.92,13.507,36.21
1310884731.98,13.5006439711,211.16
1310884792.04,13.5,72.43
1310884852.1,13.5,22.03
1310885032.28,13.5,16.4
1310885152.4,13.5,1.0
1310885512.73,13.5,19.06
1310885993.2,13.5,53.8525798166
1310886173.37,13.5,5.0293
1310887194.22,13.5,3.3
1310887254.28,13.5,4.8
1310887314.34,13.5,2.11006
1310887374.4,13.5,1.08152
1310887794.79,13.5,0.6
1310888335.33,13.69792,5.0
1310888575.53,13.5,0.10842
1310889296.25,13.5,10.0
1310889956.85,13.5,0.4376
1310890677.6,13.5,1.0500999816
1310891338.41,13.5,1.0528780632
1310891398.47,13.5,3.3
1310891518.59,13.5,21.27
1310892239.29,13.5,1.0
1310892359.4,13.5,10.0
1310893260.28,13.5,3.22
1310893500.52,13.5,3.9916
1310893560.58,13.5,0.1033
1310893680.7,13.5,1.6
1310893740.76,13.4765428126,1.3300827382
1310893800.82,13.4608331141,25.69813
1310893860.88,13.3973650281,252.100741022
1310894041.06,13.307,23.78
1310894101.12,13.3051278011,23.92
1310895602.61,13.3,127.0
1310898545.56,13.3,17.5695792782
1310899626.64,13.26,1.87
1310899686.69,13.2498181414,42.737
1310899986.99,13.210528701,31.54
1310900767.87,13.22,10.0
1310901608.65,13.2,0.458
1310902149.19,13.2,9.542
1310902990.02,13.1150268838,33.5
1310903410.52,13.1,0.32
1310903530.64,13.1,2.09
1310904191.27,13.09,10.0
1310904611.69,13.08,40.0
1310904671.75,13.077,20.0
1310904791.88,13.077,14.0
1310905032.12,13.08,6.78
1310905092.18,13.08,3.75
1310905332.42,13.08,10.0
1310906233.64,13.08,0.3695
1310907254.65,13.09625,1.6
1310907675.06,13.15,1.0
1310907735.11,13.1999084998,20.0
1310907915.29,13.2083456546,30.435
1310907975.35,13.21,22.86
1310908035.41,13.25,0.08
1310908155.82,13.24979,6.7455
1310908876.54,13.2,1.0
1310908996.66,13.12,0.767
1310909897.58,13.12,2.0
1310910498.18,13.1200000002,1.71
1310910558.24,13.1200000002,0.43
1310911339.03,13.25,0.92
1310911459.1,13.2500000002,1.0
1310911639.29,13.2558336209,14.5
1310911879.53,13.2500000002,1.0
1310911939.59,13.449765625,0.8
1310912239.88,13.5,0.1528780632
1310912420.05,13.6899999998,10.0
1310912480.11,13.6899999998,4.0
1310912540.17,13.6899999998,0.4
1310912660.28,13.25,10.0
1310913260.88,13.2391304348,1.38
1310914462.07,13.1569511449,2.23
1310914522.13,13.1200000002,4.0
1310914702.3,13.1200000002,0.9
1310915483.07,13.1200000002,1.5
1310917225.0,13.2,0.204
1310917345.12,13.1202000002,1.0
1310917825.6,13.2,3.3945
1310917945.71,13.3202,10.0
1310918065.83,13.1202000002,10.0
1310918186.36,13.1202000002,2.62
1310918306.48,13.1202000002,20.0
1310918366.54,13.1202,20.0
1310918546.72,13.2,24.87
1310918726.9,13.2,0.13
1310918967.14,13.4999999472,20.0
1310919027.2,13.5,30.0
1310919087.26,13.5,0.5
1310919207.38,13.25,2.0
1310919267.44,13.25,1.0
1310919627.8,13.2500000002,1.0
1310919687.86,13.3,0.3
1310919747.92,13.3,0.3
1310919807.98,13.3,0.43963446
1310919868.04,13.3,21.7089653029
1310919928.1,13.3,0.6
1310919988.16,13.3,0.3
1310920468.64,13.3,1.3514002371
1310920768.94,13.33888,3.5
1310920829.0,13.33888,0.2
1310920889.06,13.3,8.6485997629
1310921309.48,13.29,3.0
1310921489.66,13.3497114886,51.0
1310921910.07,13.2587685797,10.4
1310922631.05,13.1202000002,2.99
1310923291.71,13.5713117276,30.0
1310923411.83,13.39,0.3
1310923471.89,13.39,0.2
1310924252.65,13.2000000002,4.5
1310925874.26,13.33,0.3
1310926294.68,13.33,22.08483073
1310926835.41,13.33,10.0
1310927375.95,13.25,1.0
1310927616.19,13.25,0.3
1310928577.2,13.25,12.7
1310928817.44,13.27,0.3
1310928877.5,13.27,0.2
1310929117.72,13.27,0.1
1310929177.78,13.27,17.2394
1310929418.02,13.2509259259,6.48
1310930919.5,13.3299,0.09
1310931940.83,13.25,15.3
1310932060.95,13.2,17.5
1310932721.67,13.3119019712,1.877
1310933502.45,13.25,4.0
1310933742.69,13.25,1.0
1310933802.75,13.2375,20.0
1310934163.11,13.2000000002,3.29
1310934523.47,13.25,0.3
1310935244.19,13.2000001086,10.0
1310935364.31,13.25,2.7
1310935424.37,13.25,2.06
1310935484.43,13.25,1.01
1310935544.49,13.2455128205,10.14
1310936385.54,13.2502,10.0
1310936926.08,13.2212716763,25.95
1310937586.74,13.3299,0.91
1310937646.8,13.3955377778,0.45
1310938848.0,13.3,0.3
1310939508.66,13.3,9.3
1310939568.72,13.3,2.1
1310939628.78,13.3,0.3
1310939688.84,13.3,0.3
1310939748.9,13.3,0.04953732
1310941490.77,13.2564365207,2.0
1310941550.83,13.2502,2.2
1310941610.89,13.2502,1.0
1310942091.37,13.39999,0.2
1310942451.73,13.2502,0.5
1310943172.91,13.3999911377,3.0833509953
1310943232.97,13.4,7.096
1310943293.03,13.4,0.2
1310943473.21,13.4,2.60002551
1310943593.33,13.4,8.58
1310944254.17,13.4,6.05
1310944314.23,13.4,0.10844
1310944434.35,13.4,0.6
1310944494.41,13.4,6.68218349
1310944554.47,13.4042553191,4.7e-09
1310945215.12,13.31,1.0
1310946236.23,13.31,0.4
1310946296.29,13.31,8.6
1310946596.59,13.3499999998,22.055
1310946656.65,13.3499999998,1.0534
1310946776.77,13.25,0.085
1310946956.95,13.25,25.6875
1310947017.01,13.296236559,0.558
1310947077.07,13.25,3.22752551
1310947197.24,13.2,0.3
1310947257.3,13.2,0.3
1310947377.42,13.2,0.3
1310947437.48,13.2,0.3
1310947497.54,13.2,0.4
1310947557.6,13.2,1.0
1310947677.72,13.25,0.112
1310948518.56,13.25,0.3
1310948578.62,13.25,0.3
