1312454082.13,10.8506,5.13
1312580726.29,10.1201,0.33
1312581026.59,10.1201,0.33
1312581627.19,10.1201,0.33
1312581927.49,10.1201,0.18
1312585410.98,9.858,3.2
1312586011.57,9.9641,13.95
1312592858.35,9.2701,0.52
1312599704.31,9.5614,3.5
1313218605.16,9.6723,3.65
1313226412.18,9.4,1.99
1313229534.93,9.4,0.76
1313232958.0,9.78,0.5
1313333304.72,10.0,4.54
1313333605.02,10.3,0.21
1313337388.72,10.4455383303,33.42
1313337749.06,10.45,3.71
1313342794.0,9.51,0.2
1313344055.27,9.6105,30.63
1313357868.9,10.9614,9.72
1313370421.32,10.7303,25.33
1313373184.06,10.0609,40.26
1313376967.79,10.1,0.5
1313378529.41,10.83,37.23
1313381051.91,10.3,0.1
1314082629.47,10.5367,48.98
1314084371.26,10.5009,4.89
1314093500.78,10.4525,0.88
1314093620.98,10.4,0.55
1314106775.26,10.4,0.5
1314108937.65,10.9582,7.89
1314116505.44,10.9586,36.93
1314118547.49,10.41,0.71
1314118607.55,10.4,0.28
1314120169.11,11.05,2.29
1314120349.29,10.4,0.26
1315117914.62,8.2787,20.81
1315123740.44,8.0,1.3
1315123860.56,8.0,0.19
1315127103.8,8.2621,65.84
1315128965.66,8.0,0.37
1315132689.42,7.3,0.5
1315149205.91,8.2644,9.23
1315155031.73,7.6,0.12
1315160377.08,7.99318753541,3.53
1315168485.18,8.0705,36.93
1315168665.36,8.2601,54.99
1315179296.05,8.0401,29.09
1315196112.94,7.35,2.0
1315206022.84,7.9999,2.1
1315212749.56,7.5,0.01
1315218395.2,7.6,0.39
1315220797.6,7.6,0.36
1315222779.58,7.5,0.01
1315224281.08,7.5,0.04
1315225242.04,7.4908,0.39
1315230648.19,7.6213,59.12
1315246083.75,7.41,0.01
1315257615.36,7.3859,7.43
1315266804.55,7.4433,38.0
1315271128.92,7.4441,21.49
1315276294.07,7.368,12.93
1315284281.99,7.35,9.17
1315288245.93,6.0,0.01
1315288426.1,6.7645,66.32
1315290107.78,5.5,0.01
1315297615.19,6.5152,55.95
1315301158.43,6.4,0.78
1315303440.55,6.408,52.95
1315305422.35,6.32,0.1
1315306082.94,6.59,0.19
1315306143.0,5.99,0.01
1315307584.36,6.1119,64.83
1315314070.3,6.6,1.16
1315315871.98,6.23,0.08
1315317433.46,6.81,0.65
1315319175.14,5.6402,14.92
1315326201.62,6.7838,24.63
1315350944.72,5.6026,60.6
1315385295.71,6.8101,0.51
1315386316.73,7.4964,4.47
1315388358.77,7.4322,50.35
1315390220.67,7.0109,4.44
1315392563.0,6.8202,0.11
1315394785.22,6.8501,0.65
1315394905.34,6.85,0.92
1315406797.23,6.85,0.03
1315413463.88,7.132,66.4
1315415385.8,7.0823,20.27
1315432983.4,7.1818,8.25
1315453824.22,7.1782,5.33
1317016194.54,4.1501,0.5
1317021778.85,5.4212,22.59
1317021898.92,5.1329,18.64
1317021958.93,5.1075,19.1
1317030125.12,5.1,0.59
1317053783.71,4.8498,8.4
1317064954.87,4.4749,50.23
1317065495.41,4.4986,62.89
1317087117.01,4.9782,54.98
1317093903.79,4.8536,16.65
1317096426.31,4.9987,30.41
1317098348.23,4.86,10.39
1317100029.91,4.8837,36.07
1317104053.99,4.4281,0.12
1317105135.07,5.1,2.08
1317111801.74,4.8548,49.55
1317113903.88,4.7953,6.85
1317114504.48,4.5192,20.8
1317118828.8,4.8438,61.29
1317120630.6,4.6325,1.38
1317128078.04,4.5464,50.98
1317151801.7,4.5368,35.24
1317153062.96,4.41,0.01
1317155525.43,4.1,0.05
1317163333.21,4.5184,13.8
1317182132.0,4.7495,36.07
1317184114.0,4.718,13.24
1317191441.32,4.3983,45.68
1317196126.0,4.8,200.0
1317198588.46,4.8,1.15
1317203092.96,4.891,24.53
1317205014.88,4.8289,8.53
1317205255.12,4.8,0.55
1317205555.42,4.9,4.0
1317205675.54,4.9999,2.74
1317207597.46,5.0,1.42
1317217447.3,4.8,8.85
1317226336.24,4.91,3.46
1317231981.89,4.91,3.75
1317232762.67,4.91,0.02
1317235105.0,4.8532,24.38
1317235525.42,4.8873,65.67
1317237086.97,4.7,1.05
1317240930.81,4.7673,13.29
1317245255.1,4.7,5.27
1317248798.64,4.69,2.55
1317258107.94,4.6912,62.6
1317262852.68,4.8,2.37
1317263573.4,4.66,0.08
1317270720.55,4.7121,46.01
1317271020.85,4.66,0.35
1317284714.47,4.7554,48.77
1317285795.55,4.6719,48.63
1317286756.51,4.6955,27.45
1317289699.45,4.6645,45.3
1317292221.97,4.7499,40.34
1317297987.74,4.66,0.1
1317301951.69,4.66,0.05
1317307657.38,4.8,2.63
1317308197.94,4.8162,25.98
1317308918.66,4.8,20.0
1317308978.72,4.8,0.21
1317313723.46,4.8,2.0
1317316065.8,4.8,79.33
1317316786.52,4.59950431034,4.64
1317325315.01,4.8262,48.16
1317330480.24,4.8742,56.93
1317346035.79,4.7279,25.84
1317351981.72,4.65,1.76
1317357807.54,4.6501,0.1
1317364774.5,4.7381,57.28
1317366876.6,4.66,0.56
1317366936.66,4.66,0.31
1317367777.5,4.7074,42.07
1317369519.24,5.0,0.93
1317370840.56,4.9167,20.66
1317375285.0,4.8991,14.12
1317378588.3,4.6848,10.87
1317381110.82,4.7741,54.4
1317382732.44,4.9617,58.91
1317390540.24,4.9639,20.11
1317393663.36,4.95,0.29
1317398227.92,4.9699,28.69
1317400149.85,4.9953,3.7
1317402131.82,4.9816,44.43
1317421471.25,4.96,1.03
1317431921.69,5.0449,2.34
1317436426.17,4.963,55.95
1317446095.89,4.96,5.5
1317447297.08,4.96,1.01
1317451441.2,4.9907,24.22
1317452822.58,4.96,0.52
1317453062.82,4.95527315914,4.21
1317458348.1,4.95,0.77
1317474384.19,4.9676,22.44
1317476726.53,5.2,1.19
1317477327.16,5.26,1.06
1317477387.22,5.2,1.04
1317477447.28,5.26,1.02
1317478107.94,5.2,0.22
1317479128.95,5.2,9.65
1317479849.67,5.2,1.17
1317480690.51,5.2,174.57
1317482492.31,5.1312,13.48
1317499789.69,4.9673,48.66
1317503753.65,5.0341,18.81
1317513843.73,5.0079,35.91
1317514804.69,5.0696,35.47
1317521591.46,5.0,2.5
1317523273.14,5.0687,14.4
1317532462.43,5.0764,21.5
1317533002.97,5.196,15.88
1317541531.51,5.0,0.34
1317542912.89,5.0565,19.52
1317547297.27,5.0,0.91
1317547417.39,5.0,73.17
1317548318.29,5.0,12.98
1317551201.17,5.0,9.71
1317554744.71,5.0,4.35
1317555945.91,5.0654,52.34
1317559969.93,5.0642,28.06
1317562612.57,5.069,12.37
1317566216.17,5.0,0.11
1317567957.91,5.0433,32.03
1317568678.63,5.1155,54.24
1317576846.77,5.0229,10.94
1317586396.21,5.1145,48.28
1317588318.13,5.151,23.1
1317602372.19,5.0,2.72
1317606095.87,5.0201,57.47
1317610119.92,5.0582,57.76
1317613062.86,5.0019,36.87
1317619609.39,5.0201,20.35
1317620510.29,5.0103874338,62.31
1317620630.41,5.0,1.0
1317620750.53,5.0,0.07
1317621231.01,5.078,55.71
1317628498.27,5.0,1.0
1317635705.47,5.0,18.0
1317636666.43,5.0,0.43
1317637747.51,5.0,10.0
1317639369.13,5.0,24.0
1317639849.61,5.0,34.71
1317640750.5,4.85,0.1
1317650900.62,4.8956,5.04
1317654984.73,4.94,2.1
1317655945.69,4.5163,18.81
1317659549.29,4.9089,39.63
1317660149.89,4.77,0.31
1317669038.77,4.7736,6.55
1317669999.73,4.8961,0.83
1317691080.78,4.8041,33.67
1317696005.7,4.8972,47.46
1317698287.98,4.77,1.06
1317699909.59,4.93,1.0
1317710179.92,4.8217,26.25
1317717447.18,4.7884,19.71
1317745975.73,4.8314,8.87
1317748678.43,4.8,0.14
1317749218.98,4.8858,9.65
1317753963.76,4.8,7.3
1317754504.3,4.848,45.83
1317764414.23,4.8,9.62
1317765195.01,4.8,0.01
1317770300.11,4.8458,5.16
1317780570.35,4.8404,3.72
1317782492.28,4.8036,65.32
1317783513.3,4.9349,9.23
1317785555.34,4.8895,34.36
1317787837.63,4.8973,7.4
1317788498.29,4.8002,3.69
1317788558.35,4.8001,3.21
1317791681.47,4.9949,29.28
1317793363.14,4.9624,33.28
1317798888.66,4.8375,33.32
1317800690.46,4.9765,50.98
1317802912.68,4.81,0.97
1317810119.87,4.9673,28.19
1317814444.19,4.9408,55.88
1317817807.57,4.9506,51.54
1317821170.94,4.8353,60.62
1317829219.02,4.8771,26.18
1317830360.17,4.8382,51.39
1317832942.78,4.8192,42.8
1317833783.77,4.8357,64.49
1317842315.2,4.8154,30.83
1317846100.68,4.81,0.05
1317846160.75,4.8002,13.52
1317851207.56,4.8002,13.56
1317858899.57,4.8347,8.77
1317868093.18,4.8027,28.23
1317871037.06,4.849,42.41
1317876806.13,4.8002,1.17
1317877106.47,4.8923,53.42
1317878729.47,4.8002,0.5
1317886179.47,4.8002,1.0
1317886239.55,4.8002,23.0
1317888463.35,4.8002,0.99
1317888823.81,4.8002,5.46
1317889785.57,4.8002,80.0
1317890627.7,4.8002,23.53
1317891710.22,4.629,18.41
1317894173.36,4.7112,65.92
1317896156.16,4.7656,11.26
1317902465.62,4.5916,22.13
1317912740.6,4.7685,33.35
1317918930.62,4.6111,66.69
1317921875.5,4.6097,38.3
1317927823.36,4.7349,20.86
1317938457.61,4.7232,53.19
1317943805.41,4.7164,58.35
1317951256.36,4.7638,48.16
1317964772.99,4.5761,7.98
1317965493.71,4.575,0.99
1317967235.45,4.5772,18.6
1317971379.59,4.7043,43.25
1317974923.13,4.6079,28.85
1317982971.18,4.6314,32.69
1317985253.46,4.7215,20.24
1317989757.93,4.6062,62.25
1318001709.87,4.6076,6.32
1318004232.42,4.7259,7.92
1318005854.04,4.575,0.26
1318007475.66,4.5022,37.28
1318008316.63,4.5,0.01
1318010358.69,4.5364,8.53
1318012761.11,4.5,0.83
1318021590.08,4.3915,18.81
1318041829.01,4.37,0.64
1318046994.17,4.4234,19.66
1318049036.21,4.4,0.13
1318057504.68,4.1715,22.08
1318062309.48,4.0003,1.0
1318079486.67,4.1559,62.32
1318079967.15,4.00018694444,3.6
1318081949.13,4.0001,0.27
1318089877.06,4.4519,29.85
1318090297.48,4.3135,12.0
1318113240.4,4.0539,65.75
1318122488.01,4.1411,3.9
1318136837.42,3.9261,49.7
1318138938.9,4.41254901961,1.53
1318150046.6,4.1232,36.43
1318165899.11,4.2049,12.2
1318187335.17,4.3288,50.62
1318189316.61,4.1797,3.96
1318198143.16,4.2395,59.19
1318202106.12,4.1055,26.4
1318204628.4,4.0954,16.13
1318205468.97,4.2798,17.55
1318209491.95,4.2625,39.48
1318211833.37,4.1093,25.9
1318214535.28,4.04,0.05
1318216696.95,4.1455,22.56
1318219158.62,4.09,1.28
1318219518.86,3.7358,8.42
1318226182.84,3.8079,37.08
1318226843.33,3.3961,27.21
1318240415.45,2.3867,39.68
1318246061.19,3.9847,64.26
1318255430.62,2.8407,18.4
1318263538.8,3.8712,19.56
1318265040.3,2.3273,1.59
1318268824.08,4.1773,44.4
1318275430.69,4.002,26.67
1318281676.92,3.5937,14.03
1318283718.96,4.1171,31.88
1318286841.65,3.5105,9.67
1318295067.7,3.7731,24.61
1318296388.77,3.7994,61.14
1318301071.87,4.2272,35.68
1318311758.61,3.5889,30.42
1318329410.52,2.8174,13.59
1318329590.65,2.931,60.45
1318335114.21,3.8368,49.15
1318349163.96,3.4,0.12
1318355108.62,3.4,1.67
1318367477.73,2.6405,10.83
1318373001.93,3.7285,33.94
1318375523.72,3.4972,5.65
1318383149.16,2.4335,56.72
1318390413.86,3.463,43.22
1318390894.14,3.7219,22.85
1318392995.81,3.7917,1.88
1318394376.89,3.4182,19.91
1318400441.91,3.8044,28.7
1318407286.72,3.7503,37.86
1318418816.32,3.9246,6.92
1318426682.04,3.3469,21.21
1318432746.01,4.0487,4.82
1318434787.41,4.0388,1.03
1318436288.41,3.4077,37.62
1318441751.95,3.8098,57.67
1318455261.32,3.7983,2.25
1318457723.34,3.7522,42.59
1318461506.27,3.967,26.42
1318476217.13,3.8431,22.93
1318488825.78,3.6165,52.21
1318492968.71,3.8286,20.71
1318499213.24,3.4001,0.99
1318508760.37,3.8061,47.7
1318513804.06,3.4001,0.98
1318513864.12,3.4001,0.98
1318525932.8,3.8615,10.5
1318529775.13,3.9,100.0
1320026476.0,3.0513,57.49
1320028698.18,3.2751,43.06
1320030620.0,3.2942,9.22
1320034102.91,3.2709,0.93
1320035243.9,2.31,0.14
1320039507.51,3.2479,2.94
1320043590.86,2.454,0.95
1320044071.2,3.0706,21.63
1320049535.56,3.2323,52.39
1320072471.02,3.1327,62.23
1320086340.49,3.2298,39.33
1320133234.48,2.6961,36.03
1320147403.56,3.0085,33.6
1320148064.05,2.6743,63.24
1320152447.27,2.6926,36.03
1320154548.76,3.1553,59.31
1320166376.92,3.1,0.16
1320170099.98,3.1622,64.12
1320193701.22,2.5611,17.75
1320194962.35,2.51,62.22
1320197304.47,2.852,31.96
1320197364.53,2.4856,28.85
1320203309.86,2.5121,28.26
1320204210.54,2.4341,33.51
1320209675.09,2.9381,5.08
1320216040.64,2.9281,26.05
1320217001.41,2.9089,11.88
1320218322.63,2.6969,60.96
1320232374.86,2.8774,56.09
1320244084.41,3.0267,5.18
1320247567.48,3.0573,3.55
1320253272.63,2.8461,57.89
1320254473.76,2.5415,50.7
1320255314.53,2.5813,55.36
1320256035.22,2.6307,51.63
1320259278.1,2.861,65.21
1320260358.74,2.5985,58.48
1320270265.48,2.8289,38.92
1320271346.3,3.0109,31.22
1320273147.7,2.9048,49.06
1320277711.19,2.5745,15.06
1320281073.18,2.5364,48.19
1320281853.68,2.3749,35.51
1320284495.71,2.5748,4.51
1320289598.91,3.0378,2.8
1320289718.94,2.32,0.13
1320293742.28,2.3559,31.84
1320302208.85,2.5698,56.07
1320306652.23,2.4029,53.7
1320316498.85,2.8404,53.19
1320318840.43,2.3481,57.58
1320324604.2,3.0817,19.6
1320336852.28,3.11,2.11
1320343877.3,2.458,57.45
1320350181.41,2.4359,8.7
1320353483.6,2.8668,40.55
1320354864.66,2.6918,57.12
1320355345.09,2.8635,0.56
1320356726.31,2.9147,44.19
1320358768.18,3.04,62.03
1320360869.69,2.4669,4.34
1320361290.05,3.0136,13.96
1320362611.05,3.0124,55.71
1320369817.38,2.6515,8.84
1320377924.81,2.5649,22.76
1320379546.43,2.8717,14.72
1320390776.62,2.5996,2.53
1320434677.04,2.679,3.07
1320435217.44,3.11,4.82
1320436478.53,2.6529,60.21
1320438460.46,2.9658,45.52
1320457079.14,2.7246,47.06
1320465278.84,3.0469,30.69
1320479090.94,3.11,1.9
1320485397.25,3.0,2.72
1320490441.74,3.0,1000.0
1320493863.0,3.0,0.5
1320500525.09,3.11,1.03
1320503351.75,3.0538,0.25
1320503952.34,3.0122,37.03
1320507015.54,3.0399,25.46
1320507496.02,3.0,2.0
1320508396.92,3.0091,10.29
1320523902.1,3.0202,28.19
1320526964.89,3.0348,44.55
1320528105.76,3.004,53.73
1320540416.01,3.0317,63.78
1320542878.19,3.0245,43.96
1320544199.01,3.0716,4.9
1320545639.68,3.0287,46.35
1320627000.33,3.0883,35.21
1320633005.12,3.0112,59.73
1320633125.25,3.0163,10.28
1320636728.08,3.0,0.07
1320638829.88,3.0708,36.27
1320642673.13,3.0,0.01
1320649338.65,3.0377,34.12
1320657625.31,3.0785,17.21
1320667472.92,3.0966,23.72
1320670715.18,3.0653,34.39
1320679121.37,3.0127,42.63
1320685305.48,3.0228,36.99
1320688487.21,3.0154,41.62
1320696712.14,3.0961,47.52
1320700314.36,3.1356,50.75
1320704697.09,3.0069,43.21
1320706438.2,3.0903,6.53
1320707639.0,3.0392,28.53
1320708299.46,3.0106,39.43
1320708779.82,3.0928,25.99
1320715204.14,3.1352,65.71
1320724330.44,3.0101,20.26
1320724450.55,3.1899,52.27
1320728833.19,3.0,1.0
1320730574.11,3.0703,8.66
1320738498.79,3.0296,5.33
1320750445.57,3.157,43.88
1320758250.09,3.0098,16.93
1320758670.42,3.0492,39.94
1320767075.55,3.1553,50.62
1320767615.84,3.0527,19.5
1320777160.88,3.1343,19.74
1320784124.46,3.1208,45.18
1320801115.57,3.0454,50.38
1320826812.09,3.0,10.0
1320840445.15,3.0616,40.57
1320854977.67,3.0103,37.14
1320855338.04,3.0125,22.67
1320862664.68,3.0368,34.28
1320865787.67,3.0155,2.9
1320879180.01,3.0037,55.67
1320881101.86,3.0673,13.02
1320881282.04,3.0097,12.62
1320881522.29,3.0634,15.05
1320891970.13,3.0671,15.31
1320893531.09,3.0677,1.78
1320898634.37,3.0047,6.39
1320900735.47,3.045,52.7
1320905958.87,3.0235,10.34
1320912622.76,3.0,0.13
1320916644.41,2.72,4.86
1320918985.38,2.9757,2.98
1320924868.42,2.7695,66.73
1320926669.29,2.72,2.0
1320934653.45,2.8849,54.88
1320942336.5,2.9714,33.57
1320968091.9,2.8232,64.81
1320972715.02,2.7276,24.31
1320974155.93,2.9787,49.32
1320975716.81,2.7824,4.65
1320989764.42,2.72,0.35
1321001891.68,2.8144,62.83
1321005313.93,2.9501,38.0
1321006094.49,2.9693,37.04
1321006454.77,2.9658,48.56
1324073222.18,3.0918,40.76
1324073762.72,3.0332,23.28
1324081150.1,3.0803,48.07
1324200630.14,3.134,1.55
1324207236.74,3.2073,6.39
1324207537.04,3.2,2.69
1324210299.8,3.2,1.73
1324213603.1,3.2225,18.41
1324225795.28,3.2,20.17
1324237506.98,3.2,0.35
1324280575.44,3.2158,34.94
1324285620.48,3.4043,0.59
1324291326.18,3.2706,51.28
1324294929.78,3.2,5.39
1324296311.16,3.3786,45.99
1324299674.78,3.21,0.93
1324299734.88,3.2,1.49
1324300996.26,3.2001,2.1
1324311026.45,3.251,49.58
1324319555.02,3.3758,22.31
1324328083.61,3.3964,26.93
1324328684.21,3.3303,12.36
1324331326.87,3.3985,33.27
1324341056.61,3.2303,25.7
1324343579.07,3.2774,11.23
1324360457.9,3.6999,15.51
1324370427.94,3.7064,11.39
1324371629.14,4.0,2.13
1324375052.56,3.84,0.12
1324379316.89,3.7,6.2
1324382380.0,3.7175,86.72
1324386764.43,3.7,5.2
1324391268.98,3.995,0.61
1324393611.32,3.9691,16.73
1324453001.32,3.9113,29.37
1324453241.56,3.3656,7.2
1324456124.44,3.92,1.0
1324465073.4,3.482,103.55
1324476484.8,3.4814,14.72
1324479367.7,3.4808,15.27
1324481169.5,3.4813,80.17
1324483812.14,3.48,1.0
1324485193.52,3.48,0.13
1324510679.02,3.60046111111,18.0
1324517225.56,3.6228,88.02
1324521489.82,3.6862,33.47
1324521970.3,3.6637,88.61
1324535243.56,3.8042,13.0
1324583027.45,3.60591549296,2.84
1324595697.28,3.6607,72.99
1324651645.43,3.719,89.18
1324652366.14,3.8853,38.46
1324652606.38,3.8526,104.03
1324652786.56,3.8958,46.91
1324663116.94,3.6543,3.39
1324676272.32,3.7299,101.37
1324690071.54,3.7237,104.67
1324695103.96,3.6596,39.89
1324698167.02,3.6756,87.82
1324698347.2,3.7268,34.61
1324700269.12,3.665,34.37
1324718711.97,3.65,0.39
1324720153.41,3.96728476821,1.51
1324743644.0,3.9461,80.29
1324744184.54,3.8106,98.28
1324750190.54,4.0,0.48
1324750610.96,3.9619,44.7
1324751664.87,3.9965,6.79
1324766139.33,3.9486,19.73
1324768481.67,3.75,2.68
1324780493.67,3.9299,74.32
1324780914.09,3.7976,45.71
1324794367.53,3.9267,82.7
1324799893.05,3.7735,36.51
1324801754.91,3.75,2.2
1324801875.03,3.9887,60.34
1324816355.12,4.0408496732,12.24
1324816415.17,4.19,6.87
1324816715.47,4.0489,21.57
1324823382.14,4.0854,73.58
1324831430.18,3.8184,9.71
1324840319.13,3.8148,34.04
1324845604.42,3.8069,37.4
1324853086.87,3.9631,85.88
1324855489.28,3.7537,107.78
1324863717.52,4.0365,58.73
1324865039.07,4.0263,30.05
1324924091.01,3.9458,60.38
1324925232.15,3.75,1.72
1324927274.19,3.8228,39.98
1324937964.89,3.9815,59.09
1324943130.05,3.818,1.95
1324944991.91,3.8089,43.06
1324946012.93,3.7746,47.06
1324948475.4,3.821,87.82
1324957290.6,3.821,30.39
1324958852.15,3.9714,3.14
1324965464.13,3.75,3.0
1324970222.97,3.9705,89.6
1324972478.66,3.961,23.06
1324982928.5,3.822,83.21
1324987372.95,3.9923,25.59
1324989414.99,3.9459,66.19
1324990976.55,3.98,63.79
1324991637.21,3.9905,45.93
1324992838.41,3.9493,81.59
1325003108.69,3.8987,66.23
1325005571.15,3.5868,38.16
1325014399.98,3.9859,98.91
1325059015.01,3.8591,106.14
1325062378.44,3.8301,21.86
1325062798.86,3.8121,45.41
1325065141.2,3.5065,2.29
1325069405.46,3.84,2.33
1325073009.07,3.9091,18.37
1325073249.31,3.9025,80.4
1325075171.23,3.9902,10.86
1325079315.37,3.9004,109.43
1325082258.31,3.9018,1.31
1325083279.33,3.9646,69.71
1325089525.57,3.9645,39.18
1325091447.49,3.99926657997,7.69
1325093129.17,3.9237,86.38
1325096612.65,3.9709,11.22
1325100876.91,3.9167,27.81
1325102558.6,4.1244,65.72
1325110366.41,3.9122,35.47
1325110486.52,3.9109,83.16
1325111147.18,3.906,0.77
1325111207.24,3.9873,94.48
1325111267.3,3.9,63.29
1325111387.42,3.345,5.01
1325111567.6,3.3,3.78
1325111687.72,2.72,5.15
1325148628.52,2.7518,98.13
1325150130.04,3.85,1.04
1325152813.99,3.587,91.75
1325155460.96,2.8174,68.31
1325161226.73,3.85,0.98
1325161587.04,2.7504,54.55
1325165551.0,3.2,0.12
1325170355.77,3.3884,57.32
1325180205.62,3.8342,36.29
1325324037.93,3.904,70.41
1325324097.99,4.023,69.32
1325324578.47,3.9272,8.87
1325334969.16,4.04,7.09
1325337792.25,4.0346,30.0
1325340254.82,4.0305,60.74
1325340975.61,3.9116,23.13
1325342236.88,4.05930714916,22.66
1325342717.36,4.2,3.57
1325343257.9,4.2,4.43
1325346981.64,4.0494,34.43
1325481610.69,4.117,43.05
1325491920.46,5.1371,29.42
1325493301.85,5.1,0.01
1325493361.9,5.0,3.84
1325499968.52,5.0106,54.87
1325503091.67,5.0,12.25
1325503391.96,4.4594,70.92
1325505073.65,4.356,23.71
1325507175.78,5.0,2.4
1325507956.56,5.0237,13.06
1325510959.58,5.0,7.0
1325525554.51,5.0813,41.88
1325528649.13,5.0087,52.39
1325548290.29,5.0783,61.26
1325551353.36,5.0761,27.47
1325574072.3,5.026,38.59
1325576835.06,5.0958,34.72
1325580018.25,5.1,0.16
1325588246.47,5.0,0.1
1325589207.44,5.0,2.52
1325590829.06,5.0191,7.11
1325594913.19,5.0,1.35
1325596534.89,5.0,7.83
1325601219.69,4.893,15.06
1325606024.49,4.9349,53.0
1325606444.91,4.9279,17.64
1325618276.75,4.9205,17.9
1325619417.89,4.5093,70.47
1325624583.07,4.8817,36.3
1325631403.39,4.5898,63.28
1325632304.3,4.8849,10.1
1325632784.8,4.8842,51.43
1325647270.21,4.5,8.23
1325653816.41,4.5,2.69
1325668350.02,4.8,1.25
1325673454.94,4.8214,68.82
1325673935.42,4.9617,17.21
1325675436.91,5.0,0.99
1325677538.99,4.9178,53.1
1325680481.84,4.9682,0.51
1325686350.93,4.91,0.24
1325691936.19,4.91,0.78
1325693137.33,4.91,0.02
1325700104.1,4.9248,38.78
1325701785.7,5.071,59.69
1325703106.96,5.6591,23.79
1325706890.42,5.346,72.58
1325712656.75,5.3,1.6
1325712896.95,5.38,3.72
1325723767.61,5.38,0.01
1325726212.62,5.3923,30.48
1325727653.99,6.0651,38.84
1325730716.92,5.7212,44.3
1325747593.35,5.8,1.02
1325747653.42,6.32,4.81
1325747773.55,6.47996129032,12.4
1325747893.64,7.0,4.4
1325748314.02,6.7498,46.94
1325762127.32,6.3122,47.5
1325764769.85,6.2,1.61
1325765190.27,6.16002135922,2.06
1325771976.86,6.2394,19.03
1325776961.42,6.18,1.62
1325778522.91,6.18,0.2
1325819457.22,6.3492,52.37
1325824021.67,7.1356,1.88
1325826183.77,6.2355,18.56
1325831108.48,7.1858,24.5
1325836633.73,6.2792,31.1
1325837594.68,6.2292,2.43
1325839336.34,6.97,19.94
1325840897.87,6.3218,13.03
1325842579.4,6.92,4.34
1325842699.5,6.92,1.53
1325853929.95,6.3655,1.96
1325857893.75,7.0975,33.36
1325858554.41,7.0305,39.74
1325858794.62,7.0556,67.99
1325859935.71,6.4641,64.14
1325861196.8,6.8986,11.85
1325863899.5,6.35,1.0
1325864319.96,6.48,2.31
1325871346.45,6.5646,32.07
1325872007.1,6.47,1.13
1325874289.34,6.5629,44.1
1325875430.4,6.54,1.17
1325899933.43,6.3299,15.76
1325904318.0,6.7657,2.87
1325911104.86,6.8152,30.96
1325912726.7,6.8846,4.59
1325920354.43,6.71614035088,6.84
1325920474.51,6.99604554865,4.83
1325923057.11,6.7118,60.74
1325924979.07,6.69,3.96
1325925039.13,6.9283,72.95
1325935910.04,6.7139,26.18
1325938312.54,6.67,1.22
1325946060.33,6.5,1.05
1325951706.0,6.9029,34.75
1325951946.24,6.9678,48.25
1325958072.43,6.9193,53.28
1325958853.23,6.959,1.92
1325971349.28,6.5733,62.15
1325971889.81,6.5242,49.72
1325982700.08,6.0818,10.44
1325983781.13,6.2935,36.22
1325986483.61,6.14160691839,41.05
1325986543.66,6.0,1.97
1325987864.88,5.7686,55.9
1326009392.84,6.9266,47.15
1326014678.13,6.6039,45.35
1326022005.51,5.8138,23.6
1326023446.98,6.5774,62.74
1326024468.04,6.7108,38.92
1326032095.85,6.6329,69.37
1326034978.84,6.35,0.31
1326037621.5,6.3999,0.72
1326042306.25,6.6808,69.79
1326049993.93,6.7,1.97
1326051375.32,6.7,0.01
1326055339.33,6.7647,7.16
1326058762.81,6.5979,45.57
1326060744.82,6.6115,46.51
1326067291.42,6.77,0.74
1326068552.65,6.5633,63.11
1326069273.34,6.5829,8.36
1326073537.55,6.97102449889,8.98
1326074138.17,7.0547,31.75
1326077801.84,7.1095,51.37
1326079843.86,7.1184,2.61
1326083739.48,7.12,14.47
1326088964.51,7.04391779359,33.72
1326096591.79,7.03,0.14
1326101336.46,6.825,66.26
1326103979.02,6.6535,63.77
1326111546.84,6.60494505495,2.73
1326111606.9,6.52,0.56
1326112087.44,7.0199,54.57
1326125038.87,6.52,0.97
1326136182.42,6.0677,9.63
1326140506.8,6.0705,13.3
1326144350.58,6.9828,65.68
1326156242.51,5.9342,1.47
1326163329.43,6.8568,56.61
1326171918.04,6.1,1.14
1326173900.04,6.1,0.94
1326198466.26,6.6645,63.54
1326255068.3,7.3791,29.08
1326262877.81,6.1294,43.91
1326263838.79,7.1995,66.79
1326272607.59,6.2411,54.04
1326276030.94,6.0475,58.23
1326279093.9,7.0189,32.86
1326282697.38,6.47830601093,3.66
1326290204.79,7.0,1.02
1326296150.7,7.02,0.15
1326307982.22,6.9,1100.33
1326313927.84,8.0718,79.38
1326314047.97,6.9,1.0
1326314108.01,6.9,0.3
1326318432.16,6.0064,36.52
1326322636.1,7.8699,17.61
1326330023.03,7.9581,56.16
1326330623.59,7.577,18.3
1326341553.75,6.906,90.6
1326341733.92,6.9,1.07
1326341974.14,6.9,2.15
1326344976.93,6.9,1.29
1326363952.34,6.9022,96.23
1326372839.26,6.9,9.37
1326374160.33,6.71,5.07
1326385089.14,6.0261,50.92
1326389052.19,6.0,6.67
1326389292.32,6.0,0.11
1326393796.17,5.85,1.9
1326395057.07,6.5342,51.38
1326398720.2,6.5247,70.2
1326422799.61,6.4842,60.51
1326423508.6,6.6238,39.36
1326424859.56,5.9106,30.49
1326438839.07,5.85,1.67
1326438899.13,5.0,1.68
1326439199.43,5.0,2.32
1326442382.35,6.3528,67.02
1326448327.78,6.4066,40.86
